"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2016",70708.109,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2016",48346.768,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2016",80568.122,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2016",1996.37,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2016",11572.976,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2016",9841.371,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2016",2099.762,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2016",40134.293,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2016",14923.35,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2016",70867.792,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2016",701.208,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2016",4619.095,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2016",1044.287,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2016",505.968,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2016",30573.816,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2016",33423.418,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2016",151435.913,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2016",2697.578,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2016",557.637,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2016",16192.071,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2016",1279.762,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2016",768.331,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2016",10885.658,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2016",20110.022,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2016",8659.308,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2016",10249.929,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2016",5526.362,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2016",7606.57,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2016",3043.016,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2016",8391.427,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2016",7121.475,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2016",5200.482,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2016",13665.873,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2016",21053.688,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2016",3071.312,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2016",4204.247,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2016",724.626,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2016",426.54,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2016",80568.122,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2016",1996.37,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2016",487.949,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2016",11572.976,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2016",984.278,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2016",627.534,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2016",9841.371,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2016",11403.039,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2016",6239.401,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2016",4920.203,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2016",3754.018,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2016",3429.06,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2016",1620.82,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2016",4538.891,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2016",4228.862,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2016",2602.349,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2016",4312.563,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2016",4551.02,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2016",1534.61,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2016",1582.689,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2016",60.259,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2016",279.86,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2016",70867.792,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2016",701.208,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2016",69.688,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2016",4619.095,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2016",295.483,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2016",140.797,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2016",1044.287,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2016",8706.983,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2016",2419.907,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2016",5329.727,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2016",1772.345,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2016",4177.51,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2016",1422.196,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2016",3852.536,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2016",2892.612,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2016",2598.134,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2016",9353.31,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2016",16502.668,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2016",1536.702,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2016",2621.558,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2016",664.368,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2016",146.679,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2015",148833.528,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2015",2651.308,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2015",146182.221,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2015",29307.791,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2015",116874.43,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2015",79130.653,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2015",1968.518,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2015",77162.135,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2015",23141.972,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2015",54020.163,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2015",69702.875,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2015",682.789,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2015",69020.086,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2015",6165.819,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2015",62854.267,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2015",148833.528,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2015",2651.308,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2015",16126.898,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2015",10613.896,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2015",2566.997,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2015",69171.498,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2015",47702.932,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2015",79130.653,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2015",1968.518,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2015",11509.607,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2015",9577.673,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2015",2054.692,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2015",39365.649,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2015",14654.514,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2015",69702.875,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2015",682.789,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2015",4617.291,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2015",1036.224,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2015",512.304,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2015",29805.849,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2015",33048.417,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2015",148833.528,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2015",2651.308,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2015",609.593,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2015",16126.898,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2015",1205.739,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2015",751.665,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2015",10613.896,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2015",20147.111,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2015",8469.479,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2015",9925.177,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2015",5345.297,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2015",7404.448,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2015",2893.701,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2015",8180.462,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2015",6805.823,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2015",5219.078,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2015",13594.872,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2015",20580.017,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2015",3058.865,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2015",4047.042,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2015",798.792,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2015",404.265,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2015",79130.653,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2015",1968.518,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2015",531.518,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2015",11509.607,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2015",913.528,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2015",609.646,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2015",9577.673,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2015",11383.285,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2015",6209.85,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2015",4745.211,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2015",3655.798,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2015",3293.251,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2015",1507.116,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2015",4476.606,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2015",4094.531,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2015",2572.361,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2015",4227.961,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2015",4498.624,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2015",1482.672,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2015",1565.061,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2015",57.432,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2015",250.403,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2015",69702.875,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2015",682.789,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2015",78.075,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2015",4617.291,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2015",292.211,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2015",142.019,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2015",1036.224,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2015",8763.826,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2015",2259.629,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2015",5179.966,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2015",1689.5,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2015",4111.196,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2015",1386.585,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2015",3703.856,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2015",2711.292,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2015",2646.717,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2015",9366.911,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2015",16081.393,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2015",1576.193,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2015",2481.981,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2015",741.36,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2015",153.862,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2014",146305.335,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2014",2431.064,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2014",143874.27,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2014",29033.781,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2014",114840.489,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2014",77692.297,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2014",1815.804,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2014",75876.494,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2014",22937.433,,,,"R1:3513_T2:85"
